date,open,high,low,close,volume,average,barCount
2020-01-21 09:31:00,14.97,16.37,14.97,16.34,0.0,0.0,3
2020-01-21 09:32:00,16.36,16.36,16.32,16.33,0.0,0.0,4
2020-01-21 09:33:00,16.34,16.34,16.3,16.33,0.0,0.0,4
2020-01-21 09:34:00,16.34,16.42,16.34,16.42,0.0,0.0,2
2020-01-21 09:35:00,16.41,16.42,16.4,16.41,0.0,0.0,4
2020-01-21 09:36:00,16.45,16.49,16.45,16.49,0.0,0.0,4
2020-01-21 09:37:00,16.48,16.5,16.47,16.5,0.0,0.0,3
2020-01-21 09:38:00,16.49,16.53,16.49,16.53,0.0,0.0,3
2020-01-21 09:39:00,16.51,16.52,16.51,16.52,0.0,0.0,2
2020-01-21 09:40:00,16.55,16.57,16.55,16.55,0.0,0.0,3
2020-01-21 09:41:00,16.56,16.56,16.54,16.54,0.0,0.0,3
2020-01-21 09:42:00,16.53,16.58,16.53,16.56,0.0,0.0,3
2020-01-21 09:43:00,16.58,16.6,16.57,16.6,0.0,0.0,4
2020-01-21 09:44:00,16.58,16.58,16.52,16.52,0.0,0.0,3
2020-01-21 09:45:00,16.49,16.51,16.48,16.48,0.0,0.0,4
2020-01-21 09:46:00,16.49,16.49,16.46,16.47,0.0,0.0,4
2020-01-21 09:47:00,16.5,16.5,16.49,16.5,0.0,0.0,3
2020-01-21 09:48:00,16.48,16.48,16.45,16.45,0.0,0.0,3
2020-01-21 09:49:00,16.44,16.48,16.44,16.45,0.0,0.0,4
2020-01-21 09:50:00,16.44,16.44,16.41,16.42,0.0,0.0,4
2020-01-21 09:51:00,16.41,16.41,16.35,16.35,0.0,0.0,3
2020-01-21 09:52:00,16.37,16.37,16.35,16.35,0.0,0.0,2
2020-01-21 09:53:00,16.31,16.31,16.26,16.27,0.0,0.0,4
2020-01-21 09:54:00,16.28,16.28,16.26,16.28,0.0,0.0,3
2020-01-21 09:55:00,16.21,16.23,16.21,16.22,0.0,0.0,3
2020-01-21 09:56:00,16.21,16.21,16.19,16.19,0.0,0.0,2
2020-01-21 09:57:00,16.2,16.21,16.19,16.21,0.0,0.0,3
2020-01-21 09:58:00,16.19,16.19,16.16,16.17,0.0,0.0,4
2020-01-21 09:59:00,16.15,16.15,16.14,16.15,0.0,0.0,3
2020-01-21 10:00:00,16.14,16.3,16.13,16.13,0.0,0.0,4
2020-01-21 10:01:00,16.12,16.12,16.08,16.08,0.0,0.0,3
2020-01-21 10:02:00,16.06,16.06,16.05,16.05,0.0,0.0,2
2020-01-21 10:03:00,16.06,16.06,16.05,16.05,0.0,0.0,2
2020-01-21 10:04:00,16.06,16.06,16.05,16.05,0.0,0.0,2
2020-01-21 10:05:00,16.03,16.03,16.01,16.01,0.0,0.0,3
2020-01-21 10:06:00,16.03,16.08,16.03,16.08,0.0,0.0,3
2020-01-21 10:07:00,16.05,16.09,16.05,16.07,0.0,0.0,4
2020-01-21 10:08:00,16.06,16.06,16.05,16.06,0.0,0.0,3
2020-01-21 10:09:00,16.05,16.05,16.05,16.05,0.0,0.0,1
2020-01-21 10:10:00,16.07,16.07,16.07,16.07,0.0,0.0,1
2020-01-21 10:11:00,16.06,16.09,16.05,16.05,0.0,0.0,3
2020-01-21 10:12:00,15.98,16.03,15.98,16.03,0.0,0.0,3
2020-01-21 10:13:00,15.99,15.99,15.94,15.94,0.0,0.0,4
2020-01-21 10:14:00,15.92,15.94,15.91,15.94,0.0,0.0,3
2020-01-21 10:15:00,15.93,15.94,15.93,15.94,0.0,0.0,2
2020-01-21 10:16:00,15.93,15.96,15.9,15.96,0.0,0.0,4
2020-01-21 10:17:00,15.97,16.01,15.97,16.0,0.0,0.0,4
2020-01-21 10:18:00,16.01,16.01,15.99,15.99,0.0,0.0,4
2020-01-21 10:19:00,16.04,16.05,16.04,16.04,0.0,0.0,3
2020-01-21 10:20:00,16.05,16.06,16.03,16.03,0.0,0.0,3
2020-01-21 10:21:00,16.04,16.04,16.02,16.02,0.0,0.0,3
2020-01-21 10:22:00,16.03,16.03,16.03,16.03,0.0,0.0,1
2020-01-21 10:23:00,16.04,16.04,16.02,16.02,0.0,0.0,3
2020-01-21 10:24:00,16.01,16.01,16.01,16.01,0.0,0.0,1
2020-01-21 10:25:00,16.02,16.03,16.02,16.03,0.0,0.0,2
2020-01-21 10:26:00,16.02,16.03,16.0,16.0,0.0,0.0,3
2020-01-21 10:27:00,15.99,15.99,15.97,15.97,0.0,0.0,3
2020-01-21 10:28:00,15.98,15.98,15.96,15.96,0.0,0.0,3
