date,open,high,low,close,volume,average,barCount
2023-08-21 09:31:00,22.54,22.55,22.5,22.55,0.0,0.0,4
2023-08-21 09:32:00,22.53,22.53,22.47,22.47,0.0,0.0,3
2023-08-21 09:33:00,22.46,22.46,22.41,22.41,0.0,0.0,3
2023-08-21 09:34:00,22.43,22.43,22.36,22.36,0.0,0.0,4
2023-08-21 09:35:00,22.35,22.35,22.23,22.23,0.0,0.0,4
2023-08-21 09:36:00,22.29,22.29,22.27,22.28,0.0,0.0,3
2023-08-21 09:37:00,22.26,22.28,22.22,22.22,0.0,0.0,3
2023-08-21 09:38:00,22.21,22.21,22.18,22.19,0.0,0.0,4
2023-08-21 09:39:00,22.21,22.21,22.14,22.14,0.0,0.0,4
2023-08-21 09:40:00,22.15,22.16,22.15,22.16,0.0,0.0,2
2023-08-21 09:41:00,22.17,22.2,22.17,22.19,0.0,0.0,3
2023-08-21 09:42:00,22.17,22.17,22.14,22.16,0.0,0.0,4
2023-08-21 09:43:00,22.17,22.17,22.14,22.14,0.0,0.0,2
2023-08-21 09:44:00,22.19,22.2,22.19,22.2,0.0,0.0,2
2023-08-21 09:45:00,22.21,22.25,22.21,22.25,0.0,0.0,3
2023-08-21 09:46:00,22.22,22.24,22.22,22.22,0.0,0.0,4
2023-08-21 09:47:00,22.19,22.24,22.19,22.24,0.0,0.0,4
2023-08-21 09:48:00,22.26,22.28,22.26,22.26,0.0,0.0,3
2023-08-21 09:49:00,22.28,22.28,22.25,22.25,0.0,0.0,2
2023-08-21 09:50:00,22.23,22.27,22.23,22.27,0.0,0.0,3
2023-08-21 09:51:00,22.28,22.31,22.28,22.3,0.0,0.0,4
2023-08-21 09:52:00,22.28,22.3,22.28,22.29,0.0,0.0,3
2023-08-21 09:53:00,22.28,22.28,22.26,22.26,0.0,0.0,2
2023-08-21 09:54:00,22.24,22.27,22.24,22.25,0.0,0.0,3
2023-08-21 09:55:00,22.24,22.24,22.2,22.2,0.0,0.0,3
2023-08-21 09:56:00,22.15,22.15,22.13,22.13,0.0,0.0,3
2023-08-21 09:57:00,22.1,22.1,22.1,22.1,0.0,0.0,1
2023-08-21 09:58:00,22.09,22.09,22.07,22.07,0.0,0.0,2
2023-08-21 09:59:00,22.06,22.06,22.03,22.03,0.0,0.0,3
2023-08-21 10:00:00,21.97,22.06,21.97,22.06,0.0,0.0,3
2023-08-21 10:01:00,22.05,22.06,22.05,22.06,0.0,0.0,2
2023-08-21 10:02:00,22.07,22.1,22.07,22.09,0.0,0.0,3
2023-08-21 10:03:00,22.06,22.08,22.06,22.07,0.0,0.0,3
2023-08-21 10:04:00,22.09,22.09,21.78,22.06,0.0,0.0,4
2023-08-21 10:05:00,22.04,22.04,22.0,22.04,0.0,0.0,4
2023-08-21 10:06:00,22.02,22.02,22.0,22.01,0.0,0.0,3
2023-08-21 10:07:00,22.0,22.01,22.0,22.01,0.0,0.0,2
2023-08-21 10:08:00,22.02,22.02,21.99,21.99,0.0,0.0,3
2023-08-21 10:09:00,21.96,21.97,21.95,21.97,0.0,0.0,3
2023-08-21 10:10:00,21.96,21.98,21.96,21.98,0.0,0.0,2
2023-08-21 10:11:00,21.97,21.97,21.95,21.95,0.0,0.0,3
2023-08-21 10:12:00,21.93,21.93,21.91,21.93,0.0,0.0,3
2023-08-21 10:13:00,21.94,21.96,21.94,21.96,0.0,0.0,3
2023-08-21 10:14:00,21.95,22.04,21.95,22.04,0.0,0.0,3
2023-08-21 10:15:00,22.02,22.06,22.02,22.06,0.0,0.0,3
2023-08-21 10:16:00,22.07,22.09,22.05,22.09,0.0,0.0,4
2023-08-21 10:17:00,22.1,22.11,22.1,22.11,0.0,0.0,4
2023-08-21 10:18:00,22.07,22.08,22.05,22.06,0.0,0.0,4
2023-08-21 10:19:00,22.07,22.08,22.07,22.08,0.0,0.0,2
2023-08-21 10:20:00,22.06,22.12,22.06,22.12,0.0,0.0,4
2023-08-21 10:21:00,22.09,22.1,22.09,22.1,0.0,0.0,2
2023-08-21 10:22:00,22.09,22.14,22.09,22.13,0.0,0.0,3
2023-08-21 10:23:00,22.15,22.15,22.12,22.12,0.0,0.0,4
2023-08-21 10:24:00,22.08,22.16,22.08,22.16,0.0,0.0,4
2023-08-21 10:25:00,22.18,22.27,22.18,22.27,0.0,0.0,4
2023-08-21 10:26:00,22.29,22.31,22.28,22.31,0.0,0.0,4
2023-08-21 10:27:00,22.32,22.35,22.32,22.35,0.0,0.0,3
2023-08-21 10:28:00,22.38,22.38,22.37,22.38,0.0,0.0,3
2023-08-21 10:29:00,22.37,22.37,22.36,22.36,0.0,0.0,2
2023-08-21 10:30:00,22.38,22.38,22.33,22.33,0.0,0.0,4
2023-08-21 10:31:00,22.34,22.39,22.34,22.38,0.0,0.0,4
2023-08-21 10:32:00,22.35,22.36,22.33,22.36,0.0,0.0,3
2023-08-21 10:33:00,22.31,22.35,22.31,22.31,0.0,0.0,3
2023-08-21 10:34:00,22.3,22.3,22.29,22.3,0.0,0.0,3
2023-08-21 10:35:00,22.32,22.34,22.3,22.3,0.0,0.0,3
2023-08-21 10:36:00,22.28,22.31,22.27,22.31,0.0,0.0,4
2023-08-21 10:37:00,22.3,22.36,22.3,22.36,0.0,0.0,4
2023-08-21 10:38:00,22.34,22.37,22.34,22.34,0.0,0.0,3
2023-08-21 10:39:00,22.3,22.32,22.3,22.32,0.0,0.0,2
2023-08-21 10:40:00,22.3,22.31,22.26,22.26,0.0,0.0,4
2023-08-21 10:41:00,22.25,22.25,22.24,22.25,0.0,0.0,3
2023-08-21 10:42:00,22.23,22.24,22.23,22.24,0.0,0.0,2
2023-08-21 10:43:00,22.23,22.23,22.21,22.21,0.0,0.0,3
2023-08-21 10:44:00,22.23,22.25,22.23,22.25,0.0,0.0,4
2023-08-21 10:45:00,22.24,22.26,22.24,22.24,0.0,0.0,3
2023-08-21 10:46:00,22.22,22.22,22.2,22.2,0.0,0.0,3
2023-08-21 10:47:00,22.19,22.21,22.19,22.21,0.0,0.0,3
2023-08-21 10:48:00,22.22,22.22,22.22,22.22,0.0,0.0,1
2023-08-21 10:49:00,22.23,22.28,22.23,22.28,0.0,0.0,3
2023-08-21 10:50:00,22.3,22.31,22.28,22.31,0.0,0.0,4
2023-08-21 10:51:00,22.32,22.34,22.32,22.34,0.0,0.0,3
2023-08-21 10:52:00,22.37,22.38,22.37,22.38,0.0,0.0,4
2023-08-21 10:53:00,22.37,22.37,22.32,22.33,0.0,0.0,3
