date,open,high,low,close,volume,average,barCount
2025-10-20 03:15:00,20.53,20.53,20.5,20.5,0.0,0.0,3
2025-10-20 03:16:00,20.48,20.5,20.48,20.5,0.0,0.0,2
2025-10-20 03:17:00,20.49,20.49,20.48,20.48,0.0,0.0,2
2025-10-20 03:18:00,20.47,20.47,20.47,20.47,0.0,0.0,1
2025-10-20 03:19:00,20.46,20.46,20.46,20.46,0.0,0.0,1
2025-10-20 03:20:00,20.47,20.47,20.46,20.46,0.0,0.0,2
2025-10-20 03:21:00,20.44,20.45,20.44,20.44,0.0,0.0,3
2025-10-20 03:22:00,20.43,20.45,20.43,20.45,0.0,0.0,2
2025-10-20 03:23:00,20.44,20.44,20.43,20.43,0.0,0.0,2
2025-10-20 03:24:00,20.45,20.45,20.45,20.45,0.0,0.0,1
2025-10-20 03:25:00,20.48,20.48,20.47,20.47,0.0,0.0,2
2025-10-20 03:26:00,20.48,20.48,20.46,20.47,0.0,0.0,4
2025-10-20 03:27:00,20.46,20.46,20.42,20.42,0.0,0.0,4
2025-10-20 03:28:00,20.41,20.42,20.41,20.42,0.0,0.0,2
2025-10-20 03:29:00,20.41,20.41,20.4,20.4,0.0,0.0,2
2025-10-20 03:30:00,20.41,20.42,20.41,20.42,0.0,0.0,2
2025-10-20 03:31:00,20.41,20.42,20.41,20.42,0.0,0.0,2
2025-10-20 03:32:00,20.41,20.41,20.4,20.4,0.0,0.0,2
2025-10-20 03:33:00,20.39,20.39,20.39,20.39,0.0,0.0,1
2025-10-20 03:34:00,20.4,20.4,20.39,20.4,0.0,0.0,3
2025-10-20 03:35:00,20.41,20.41,20.38,20.38,0.0,0.0,3
2025-10-20 03:36:00,20.39,20.39,20.38,20.38,0.0,0.0,2
2025-10-20 03:37:00,20.36,20.37,20.34,20.37,0.0,0.0,4
2025-10-20 03:38:00,20.36,20.36,20.36,20.36,0.0,0.0,1
2025-10-20 03:39:00,20.35,20.35,20.34,20.34,0.0,0.0,2
2025-10-20 03:40:00,20.36,20.38,20.36,20.38,0.0,0.0,3
2025-10-20 03:41:00,20.37,20.37,20.37,20.37,0.0,0.0,1
2025-10-20 03:42:00,20.38,20.39,20.38,20.39,0.0,0.0,2
2025-10-20 03:43:00,20.4,20.4,20.4,20.4,0.0,0.0,1
2025-10-20 03:44:00,20.41,20.42,20.4,20.4,0.0,0.0,4
2025-10-20 03:45:00,20.41,20.41,20.41,20.41,0.0,0.0,1
2025-10-20 03:46:00,20.43,20.43,20.43,20.43,0.0,0.0,1
2025-10-20 03:47:00,20.44,20.44,20.43,20.43,0.0,0.0,2
2025-10-20 03:48:00,20.44,20.44,20.44,20.44,0.0,0.0,1
2025-10-20 03:49:00,20.43,20.44,20.43,20.44,0.0,0.0,2
2025-10-20 03:50:00,20.44,20.44,20.44,20.44,0.0,0.0,0
2025-10-20 03:51:00,20.41,20.41,20.39,20.39,0.0,0.0,2
2025-10-20 03:52:00,20.41,20.42,20.41,20.42,0.0,0.0,2
2025-10-20 03:53:00,20.43,20.44,20.43,20.44,0.0,0.0,2
2025-10-20 03:54:00,20.45,20.47,20.45,20.47,0.0,0.0,3
2025-10-20 03:55:00,20.48,20.51,20.48,20.51,0.0,0.0,3
2025-10-20 03:56:00,20.5,20.5,20.5,20.5,0.0,0.0,1
2025-10-20 03:57:00,20.5,20.5,20.5,20.5,0.0,0.0,0
2025-10-20 03:58:00,20.49,20.49,20.47,20.48,0.0,0.0,4
2025-10-20 03:59:00,20.48,20.48,20.48,20.48,0.0,0.0,0
2025-10-20 04:00:00,20.49,20.49,20.48,20.48,0.0,0.0,2
2025-10-20 04:01:00,20.49,20.53,20.49,20.53,0.0,0.0,4
2025-10-20 04:02:00,20.52,20.52,20.5,20.5,0.0,0.0,3
2025-10-20 04:03:00,20.49,20.49,20.47,20.47,0.0,0.0,2
2025-10-20 04:04:00,20.46,20.48,20.46,20.48,0.0,0.0,3
2025-10-20 04:05:00,20.48,20.48,20.48,20.48,0.0,0.0,0
2025-10-20 04:06:00,20.47,20.48,20.47,20.48,0.0,0.0,2
2025-10-20 04:07:00,20.49,20.5,20.49,20.5,0.0,0.0,2
2025-10-20 04:08:00,20.52,20.52,20.51,20.51,0.0,0.0,2
2025-10-20 04:09:00,20.49,20.5,20.49,20.5,0.0,0.0,2
2025-10-20 04:10:00,20.51,20.57,20.51,20.57,0.0,0.0,3
2025-10-20 04:11:00,20.56,20.57,20.55,20.55,0.0,0.0,4
2025-10-20 04:12:00,20.56,20.56,20.56,20.56,0.0,0.0,1
2025-10-20 04:13:00,20.55,20.55,20.55,20.55,0.0,0.0,1
2025-10-20 04:14:00,20.54,20.54,20.52,20.52,0.0,0.0,3
2025-10-20 04:15:00,20.52,20.52,20.52,20.52,0.0,0.0,0
2025-10-20 04:16:00,20.54,20.54,20.54,20.54,0.0,0.0,1
2025-10-20 04:17:00,20.55,20.55,20.55,20.55,0.0,0.0,1
2025-10-20 04:18:00,20.54,20.56,20.54,20.56,0.0,0.0,2
2025-10-20 04:19:00,20.54,20.6,20.54,20.6,0.0,0.0,4
2025-10-20 04:20:00,20.61,20.61,20.61,20.61,0.0,0.0,1
2025-10-20 04:21:00,20.62,20.63,20.61,20.61,0.0,0.0,4
2025-10-20 04:22:00,20.62,20.63,20.62,20.63,0.0,0.0,2
2025-10-20 04:23:00,20.62,20.62,20.61,20.61,0.0,0.0,2
2025-10-20 04:24:00,20.61,20.61,20.61,20.61,0.0,0.0,0
2025-10-20 04:25:00,20.61,20.61,20.61,20.61,0.0,0.0,0
