date,open,high,low,close,volume,average,barCount
2025-05-06 03:15:00,23.97,23.98,23.97,23.97,0.0,0.0,3
2025-05-06 03:16:00,23.96,23.96,23.96,23.96,0.0,0.0,1
2025-05-06 03:17:00,23.95,23.95,23.92,23.94,0.0,0.0,4
2025-05-06 03:18:00,23.95,23.97,23.95,23.97,0.0,0.0,3
2025-05-06 03:19:00,23.97,23.97,23.97,23.97,0.0,0.0,0
2025-05-06 03:20:00,23.96,23.96,23.95,23.95,0.0,0.0,2
2025-05-06 03:21:00,23.96,23.96,23.95,23.95,0.0,0.0,2
2025-05-06 03:22:00,23.95,23.95,23.95,23.95,0.0,0.0,0
2025-05-06 03:23:00,23.96,23.96,23.96,23.96,0.0,0.0,1
2025-05-06 03:24:00,23.95,23.95,23.93,23.93,0.0,0.0,2
2025-05-06 03:25:00,23.94,23.94,23.94,23.94,0.0,0.0,1
2025-05-06 03:26:00,23.93,23.98,23.93,23.98,0.0,0.0,2
2025-05-06 03:27:00,23.99,23.99,23.94,23.95,0.0,0.0,3
2025-05-06 03:28:00,24.0,24.0,24.0,24.0,0.0,0.0,1
2025-05-06 03:29:00,24.01,24.06,24.01,24.06,0.0,0.0,4
2025-05-06 03:30:00,24.05,24.1,24.05,24.1,0.0,0.0,4
2025-05-06 03:31:00,24.07,24.07,24.06,24.06,0.0,0.0,2
2025-05-06 03:32:00,24.07,24.07,24.06,24.06,0.0,0.0,2
2025-05-06 03:33:00,24.07,24.08,24.07,24.08,0.0,0.0,2
2025-05-06 03:34:00,24.09,24.09,24.09,24.09,0.0,0.0,1
2025-05-06 03:35:00,24.1,24.15,24.1,24.15,0.0,0.0,3
2025-05-06 03:36:00,24.14,24.15,24.14,24.15,0.0,0.0,2
2025-05-06 03:37:00,24.17,24.17,24.16,24.16,0.0,0.0,2
2025-05-06 03:38:00,24.15,24.2,24.15,24.2,0.0,0.0,3
2025-05-06 03:39:00,24.19,24.2,24.19,24.2,0.0,0.0,2
2025-05-06 03:40:00,24.21,24.24,24.21,24.22,0.0,0.0,4
2025-05-06 03:41:00,24.23,24.24,24.23,24.23,0.0,0.0,3
2025-05-06 03:42:00,24.22,24.22,24.21,24.22,0.0,0.0,3
2025-05-06 03:43:00,24.24,24.25,24.24,24.24,0.0,0.0,3
2025-05-06 03:44:00,24.25,24.25,24.25,24.25,0.0,0.0,1
2025-05-06 03:45:00,24.26,24.26,24.24,24.24,0.0,0.0,2
2025-05-06 03:46:00,24.22,24.22,24.18,24.18,0.0,0.0,2
2025-05-06 03:47:00,24.18,24.18,24.18,24.18,0.0,0.0,0
2025-05-06 03:48:00,24.17,24.17,24.15,24.17,0.0,0.0,3
2025-05-06 03:49:00,24.14,24.17,24.14,24.17,0.0,0.0,2
2025-05-06 03:50:00,24.18,24.18,24.17,24.17,0.0,0.0,2
2025-05-06 03:51:00,24.18,24.19,24.18,24.18,0.0,0.0,3
2025-05-06 03:52:00,24.2,24.2,24.18,24.19,0.0,0.0,3
2025-05-06 03:53:00,24.2,24.21,24.2,24.21,0.0,0.0,2
2025-05-06 03:54:00,24.2,24.22,24.2,24.22,0.0,0.0,3
2025-05-06 03:55:00,24.24,24.26,24.24,24.24,0.0,0.0,3
2025-05-06 03:56:00,24.23,24.24,24.23,24.24,0.0,0.0,2
2025-05-06 03:57:00,24.23,24.23,24.22,24.22,0.0,0.0,2
2025-05-06 03:58:00,24.23,24.23,24.22,24.22,0.0,0.0,2
2025-05-06 03:59:00,24.27,24.27,24.25,24.26,0.0,0.0,3
2025-05-06 04:00:00,24.28,24.31,24.21,24.26,0.0,0.0,4
2025-05-06 04:01:00,24.3,24.3,24.3,24.3,0.0,0.0,1
2025-05-06 04:02:00,24.27,24.29,24.27,24.29,0.0,0.0,3
2025-05-06 04:03:00,24.32,24.42,24.32,24.42,0.0,0.0,4
2025-05-06 04:04:00,24.36,24.36,24.34,24.34,0.0,0.0,3
2025-05-06 04:05:00,24.35,24.35,24.33,24.33,0.0,0.0,3
2025-05-06 04:06:00,24.32,24.32,24.3,24.3,0.0,0.0,2
2025-05-06 04:07:00,24.32,24.34,24.32,24.34,0.0,0.0,3
2025-05-06 04:08:00,24.35,24.36,24.29,24.29,0.0,0.0,4
2025-05-06 04:09:00,24.3,24.32,24.3,24.32,0.0,0.0,2
2025-05-06 04:10:00,24.33,24.35,24.33,24.35,0.0,0.0,3
2025-05-06 04:11:00,24.38,24.38,24.38,24.38,0.0,0.0,1
2025-05-06 04:12:00,24.42,24.44,24.42,24.43,0.0,0.0,4
2025-05-06 04:13:00,24.44,24.45,24.43,24.45,0.0,0.0,3
2025-05-06 04:14:00,24.44,24.45,24.44,24.45,0.0,0.0,2
2025-05-06 04:15:00,24.44,24.44,24.43,24.44,0.0,0.0,3
2025-05-06 04:16:00,24.45,24.48,24.45,24.48,0.0,0.0,3
2025-05-06 04:17:00,24.5,24.55,24.5,24.5,0.0,0.0,4
2025-05-06 04:18:00,24.48,24.48,24.47,24.48,0.0,0.0,3
2025-05-06 04:19:00,24.47,24.56,24.47,24.56,0.0,0.0,4
2025-05-06 04:20:00,24.66,24.69,24.66,24.69,0.0,0.0,3
2025-05-06 04:21:00,24.68,24.71,24.68,24.71,0.0,0.0,3
2025-05-06 04:22:00,24.72,24.74,24.72,24.73,0.0,0.0,3
2025-05-06 04:23:00,24.74,24.76,24.74,24.76,0.0,0.0,3
2025-05-06 04:24:00,24.75,24.75,24.69,24.69,0.0,0.0,3
2025-05-06 04:25:00,24.68,24.68,24.65,24.65,0.0,0.0,3
2025-05-06 04:26:00,24.63,24.63,24.59,24.59,0.0,0.0,3
2025-05-06 04:27:00,24.6,24.66,24.6,24.66,0.0,0.0,3
2025-05-06 04:28:00,24.65,24.7,24.65,24.7,0.0,0.0,3
2025-05-06 04:29:00,24.71,24.71,24.7,24.71,0.0,0.0,3
2025-05-06 04:30:00,24.72,24.72,24.71,24.71,0.0,0.0,2
2025-05-06 04:31:00,24.72,24.75,24.72,24.75,0.0,0.0,3
2025-05-06 04:32:00,24.74,24.74,24.71,24.71,0.0,0.0,4
2025-05-06 04:33:00,24.68,24.68,24.67,24.67,0.0,0.0,2
2025-05-06 04:34:00,24.66,24.67,24.65,24.65,0.0,0.0,4
2025-05-06 04:35:00,24.64,24.65,24.64,24.65,0.0,0.0,2
2025-05-06 04:36:00,24.66,24.66,24.65,24.65,0.0,0.0,2
2025-05-06 04:37:00,24.66,24.66,24.66,24.66,0.0,0.0,1
2025-05-06 04:38:00,24.67,24.68,24.65,24.65,0.0,0.0,4
2025-05-06 04:39:00,24.66,24.67,24.66,24.67,0.0,0.0,2
2025-05-06 04:40:00,24.68,24.68,24.66,24.68,0.0,0.0,3
2025-05-06 04:41:00,24.69,24.69,24.69,24.69,0.0,0.0,1
2025-05-06 04:42:00,24.68,24.68,24.64,24.64,0.0,0.0,2
2025-05-06 04:43:00,24.62,24.62,24.62,24.62,0.0,0.0,1
2025-05-06 04:44:00,24.6,24.6,24.55,24.56,0.0,0.0,4
2025-05-06 04:45:00,24.57,24.57,24.54,24.54,0.0,0.0,3
2025-05-06 04:46:00,24.55,24.55,24.55,24.55,0.0,0.0,1
2025-05-06 04:47:00,24.56,24.56,24.55,24.55,0.0,0.0,2
2025-05-06 04:48:00,24.52,24.54,24.52,24.54,0.0,0.0,2
2025-05-06 04:49:00,24.55,24.55,24.55,24.55,0.0,0.0,1
2025-05-06 04:50:00,24.56,24.57,24.55,24.55,0.0,0.0,3
2025-05-06 04:51:00,24.54,24.56,24.54,24.56,0.0,0.0,2
2025-05-06 04:52:00,24.57,24.58,24.57,24.58,0.0,0.0,2
2025-05-06 04:53:00,24.57,24.58,24.57,24.57,0.0,0.0,3
2025-05-06 04:54:00,24.57,24.57,24.57,24.57,0.0,0.0,0
2025-05-06 04:55:00,24.58,24.61,24.58,24.61,0.0,0.0,2
2025-05-06 04:56:00,24.62,24.62,24.59,24.59,0.0,0.0,2
2025-05-06 04:57:00,24.6,24.6,24.59,24.59,0.0,0.0,4
2025-05-06 04:58:00,24.61,24.61,24.59,24.59,0.0,0.0,2
2025-05-06 04:59:00,24.58,24.58,24.57,24.58,0.0,0.0,3
2025-05-06 05:00:00,24.6,24.6,24.6,24.6,0.0,0.0,1
2025-05-06 05:01:00,24.59,24.64,24.59,24.64,0.0,0.0,4
2025-05-06 05:02:00,24.66,24.67,24.66,24.67,0.0,0.0,2
2025-05-06 05:03:00,24.67,24.67,24.67,24.67,0.0,0.0,0
2025-05-06 05:04:00,24.68,24.7,24.67,24.7,0.0,0.0,3
2025-05-06 05:05:00,24.65,24.65,24.63,24.63,0.0,0.0,2
2025-05-06 05:06:00,24.64,24.64,24.64,24.64,0.0,0.0,1
2025-05-06 05:07:00,24.65,24.66,24.65,24.66,0.0,0.0,2
2025-05-06 05:08:00,24.69,24.7,24.68,24.68,0.0,0.0,3
2025-05-06 05:09:00,24.65,24.69,24.65,24.69,0.0,0.0,2
2025-05-06 05:10:00,24.7,24.7,24.66,24.68,0.0,0.0,3
2025-05-06 05:11:00,24.7,24.71,24.7,24.71,0.0,0.0,2
2025-05-06 05:12:00,24.72,24.72,24.7,24.71,0.0,0.0,3
2025-05-06 05:13:00,24.72,24.76,24.72,24.76,0.0,0.0,3
2025-05-06 05:14:00,24.75,24.75,24.74,24.74,0.0,0.0,2
2025-05-06 05:15:00,24.75,24.77,24.75,24.76,0.0,0.0,3
2025-05-06 05:16:00,24.77,24.78,24.77,24.78,0.0,0.0,2
2025-05-06 05:17:00,24.76,24.78,24.76,24.77,0.0,0.0,4
2025-05-06 05:18:00,24.76,24.76,24.75,24.75,0.0,0.0,2
2025-05-06 05:19:00,24.76,24.77,24.76,24.77,0.0,0.0,2
2025-05-06 05:20:00,24.76,24.77,24.76,24.77,0.0,0.0,2
2025-05-06 05:21:00,24.78,24.82,24.78,24.82,0.0,0.0,4
2025-05-06 05:22:00,24.84,24.84,24.83,24.83,0.0,0.0,2
2025-05-06 05:23:00,24.84,24.84,24.82,24.82,0.0,0.0,3
2025-05-06 05:24:00,24.83,24.85,24.83,24.85,0.0,0.0,2
2025-05-06 05:25:00,24.86,24.86,24.84,24.84,0.0,0.0,2
2025-05-06 05:26:00,24.85,24.85,24.84,24.84,0.0,0.0,2
2025-05-06 05:27:00,24.83,24.85,24.83,24.85,0.0,0.0,3
2025-05-06 05:28:00,24.86,24.87,24.86,24.86,0.0,0.0,3
2025-05-06 05:29:00,24.85,24.86,24.84,24.84,0.0,0.0,3
2025-05-06 05:30:00,24.83,24.83,24.78,24.78,0.0,0.0,3
2025-05-06 05:31:00,24.79,24.8,24.74,24.8,0.0,0.0,3
2025-05-06 05:32:00,24.82,24.83,24.78,24.78,0.0,0.0,3
2025-05-06 05:33:00,24.77,24.78,24.77,24.77,0.0,0.0,3
2025-05-06 05:34:00,24.77,24.77,24.77,24.77,0.0,0.0,0
2025-05-06 05:35:00,24.78,24.78,24.78,24.78,0.0,0.0,1
2025-05-06 05:36:00,24.77,24.77,24.76,24.76,0.0,0.0,2
2025-05-06 05:37:00,24.75,24.76,24.75,24.76,0.0,0.0,2
2025-05-06 05:38:00,24.81,24.82,24.81,24.82,0.0,0.0,2
2025-05-06 05:39:00,24.85,24.85,24.84,24.84,0.0,0.0,2
2025-05-06 05:40:00,24.86,24.87,24.85,24.85,0.0,0.0,3
2025-05-06 05:41:00,24.86,24.87,24.86,24.86,0.0,0.0,3
2025-05-06 05:42:00,24.87,24.88,24.87,24.87,0.0,0.0,3
2025-05-06 05:43:00,24.88,24.88,24.87,24.87,0.0,0.0,2
2025-05-06 05:44:00,24.86,24.87,24.86,24.87,0.0,0.0,2
2025-05-06 05:45:00,24.89,24.89,24.88,24.88,0.0,0.0,2
2025-05-06 05:46:00,24.89,24.91,24.89,24.91,0.0,0.0,2
2025-05-06 05:47:00,24.9,24.9,24.9,24.9,0.0,0.0,1
2025-05-06 05:48:00,24.88,24.9,24.88,24.9,0.0,0.0,3
2025-05-06 05:49:00,24.89,24.89,24.88,24.88,0.0,0.0,2
2025-05-06 05:50:00,24.88,24.88,24.88,24.88,0.0,0.0,0
2025-05-06 05:51:00,24.89,24.9,24.88,24.89,0.0,0.0,4
2025-05-06 05:52:00,24.87,24.88,24.85,24.85,0.0,0.0,4
2025-05-06 05:53:00,24.81,24.82,24.8,24.8,0.0,0.0,4
2025-05-06 05:54:00,24.78,24.78,24.74,24.76,0.0,0.0,3
2025-05-06 05:55:00,24.74,24.74,24.73,24.73,0.0,0.0,2
2025-05-06 05:56:00,24.74,24.74,24.73,24.73,0.0,0.0,2
2025-05-06 05:57:00,24.72,24.72,24.71,24.71,0.0,0.0,2
2025-05-06 05:58:00,24.72,24.73,24.71,24.73,0.0,0.0,3
