date,open,high,low,close,volume,average,barCount
2021-03-30 03:15:00,20.76,20.76,20.76,20.76,0.0,0.0,1
2021-03-30 03:16:00,20.77,20.77,20.77,20.77,0.0,0.0,1
2021-03-30 03:17:00,20.78,20.78,20.76,20.76,0.0,0.0,3
2021-03-30 03:18:00,20.77,20.77,20.77,20.77,0.0,0.0,1
2021-03-30 03:19:00,20.77,20.77,20.77,20.77,0.0,0.0,0
2021-03-30 03:20:00,20.76,20.76,20.75,20.75,0.0,0.0,2
2021-03-30 03:21:00,20.75,20.75,20.75,20.75,0.0,0.0,0
2021-03-30 03:22:00,20.75,20.75,20.75,20.75,0.0,0.0,0
2021-03-30 03:23:00,20.74,20.74,20.74,20.74,0.0,0.0,1
2021-03-30 03:24:00,20.73,20.73,20.73,20.73,0.0,0.0,1
2021-03-30 03:25:00,20.74,20.74,20.73,20.73,0.0,0.0,2
2021-03-30 03:26:00,20.74,20.75,20.74,20.75,0.0,0.0,2
2021-03-30 03:27:00,20.74,20.74,20.74,20.74,0.0,0.0,1
2021-03-30 03:28:00,20.73,20.73,20.73,20.73,0.0,0.0,1
2021-03-30 03:29:00,20.72,20.72,20.67,20.67,0.0,0.0,3
2021-03-30 03:30:00,20.68,20.72,20.68,20.72,0.0,0.0,3
2021-03-30 03:31:00,20.73,20.74,20.73,20.74,0.0,0.0,4
2021-03-30 03:32:00,20.73,20.74,20.73,20.74,0.0,0.0,2
2021-03-30 03:33:00,20.73,20.73,20.72,20.72,0.0,0.0,2
2021-03-30 03:34:00,20.71,20.71,20.71,20.71,0.0,0.0,1
2021-03-30 03:35:00,20.7,20.71,20.7,20.71,0.0,0.0,2
2021-03-30 03:36:00,20.72,20.72,20.72,20.72,0.0,0.0,1
2021-03-30 03:37:00,20.72,20.72,20.72,20.72,0.0,0.0,0
2021-03-30 03:38:00,20.73,20.73,20.72,20.73,0.0,0.0,3
2021-03-30 03:39:00,20.72,20.73,20.72,20.73,0.0,0.0,2
2021-03-30 03:40:00,20.74,20.74,20.74,20.74,0.0,0.0,1
2021-03-30 03:41:00,20.75,20.75,20.75,20.75,0.0,0.0,1
2021-03-30 03:42:00,20.76,20.78,20.76,20.78,0.0,0.0,2
2021-03-30 03:43:00,20.79,20.79,20.79,20.79,0.0,0.0,1
2021-03-30 03:44:00,20.81,20.82,20.81,20.82,0.0,0.0,2
2021-03-30 03:45:00,20.83,20.84,20.83,20.84,0.0,0.0,2
2021-03-30 03:46:00,20.83,20.83,20.8,20.8,0.0,0.0,3
2021-03-30 03:47:00,20.81,20.81,20.8,20.81,0.0,0.0,3
2021-03-30 03:48:00,20.82,20.82,20.82,20.82,0.0,0.0,1
2021-03-30 03:49:00,20.83,20.83,20.83,20.83,0.0,0.0,1
2021-03-30 03:50:00,20.84,20.85,20.83,20.85,0.0,0.0,3
2021-03-30 03:51:00,20.86,20.86,20.85,20.85,0.0,0.0,2
2021-03-30 03:52:00,20.86,20.86,20.86,20.86,0.0,0.0,1
