date,open,high,low,close,volume,average,barCount
2026-02-18 03:15:00,19.78,19.78,19.73,19.73,0.0,0.0,4
2026-02-18 03:16:00,19.72,19.72,19.51,19.51,0.0,0.0,4
2026-02-18 03:17:00,19.56,19.56,19.56,19.56,0.0,0.0,1
2026-02-18 03:18:00,19.57,19.59,19.57,19.59,0.0,0.0,2
2026-02-18 03:19:00,19.61,19.63,19.61,19.63,0.0,0.0,3
2026-02-18 03:20:00,19.64,19.64,19.63,19.63,0.0,0.0,2
2026-02-18 03:21:00,19.64,19.67,19.64,19.66,0.0,0.0,4
2026-02-18 03:22:00,19.62,19.64,19.62,19.64,0.0,0.0,3
2026-02-18 03:23:00,19.65,19.65,19.63,19.63,0.0,0.0,2
2026-02-18 03:24:00,19.61,19.61,19.58,19.58,0.0,0.0,4
2026-02-18 03:25:00,19.57,19.58,19.57,19.57,0.0,0.0,3
2026-02-18 03:26:00,19.56,19.57,19.55,19.57,0.0,0.0,3
2026-02-18 03:27:00,19.59,19.62,19.59,19.62,0.0,0.0,4
2026-02-18 03:28:00,19.64,19.64,19.64,19.64,0.0,0.0,1
2026-02-18 03:29:00,19.63,19.63,19.63,19.63,0.0,0.0,1
2026-02-18 03:30:00,19.61,19.61,19.58,19.58,0.0,0.0,3
2026-02-18 03:31:00,19.59,19.61,19.59,19.61,0.0,0.0,2
2026-02-18 03:32:00,19.61,19.61,19.61,19.61,0.0,0.0,0
2026-02-18 03:33:00,19.6,19.6,19.56,19.56,0.0,0.0,2
2026-02-18 03:34:00,19.58,19.59,19.58,19.58,0.0,0.0,3
2026-02-18 03:35:00,19.57,19.57,19.55,19.56,0.0,0.0,3
2026-02-18 03:36:00,19.57,19.57,19.52,19.52,0.0,0.0,2
2026-02-18 03:37:00,19.47,19.54,19.47,19.54,0.0,0.0,3
2026-02-18 03:38:00,19.53,19.54,19.53,19.54,0.0,0.0,2
2026-02-18 03:39:00,19.53,19.53,19.53,19.53,0.0,0.0,1
2026-02-18 03:40:00,19.52,19.53,19.51,19.51,0.0,0.0,3
2026-02-18 03:41:00,19.5,19.5,19.48,19.48,0.0,0.0,2
2026-02-18 03:42:00,19.51,19.54,19.51,19.54,0.0,0.0,3
2026-02-18 03:43:00,19.55,19.56,19.55,19.55,0.0,0.0,3
2026-02-18 03:44:00,19.56,19.58,19.56,19.58,0.0,0.0,3
2026-02-18 03:45:00,19.59,19.59,19.55,19.55,0.0,0.0,4
2026-02-18 03:46:00,19.54,19.56,19.54,19.56,0.0,0.0,3
2026-02-18 03:47:00,19.59,19.62,19.59,19.62,0.0,0.0,3
2026-02-18 03:48:00,19.63,19.63,19.62,19.62,0.0,0.0,2
2026-02-18 03:49:00,19.61,19.61,19.61,19.61,0.0,0.0,1
2026-02-18 03:50:00,19.62,19.62,19.61,19.62,0.0,0.0,3
2026-02-18 03:51:00,19.63,19.63,19.63,19.63,0.0,0.0,1
2026-02-18 03:52:00,19.63,19.63,19.63,19.63,0.0,0.0,0
2026-02-18 03:53:00,19.64,19.65,19.63,19.63,0.0,0.0,3
2026-02-18 03:54:00,19.63,19.63,19.63,19.63,0.0,0.0,0
2026-02-18 03:55:00,19.62,19.62,19.61,19.61,0.0,0.0,2
2026-02-18 03:56:00,19.58,19.58,19.56,19.57,0.0,0.0,3
2026-02-18 03:57:00,19.58,19.58,19.58,19.58,0.0,0.0,1
2026-02-18 03:58:00,19.6,19.6,19.58,19.58,0.0,0.0,3
2026-02-18 03:59:00,19.57,19.58,19.57,19.58,0.0,0.0,2
2026-02-18 04:00:00,19.56,19.56,19.56,19.56,0.0,0.0,1
2026-02-18 04:01:00,19.57,19.57,19.56,19.57,0.0,0.0,3
2026-02-18 04:02:00,19.54,19.55,19.52,19.52,0.0,0.0,3
2026-02-18 04:03:00,19.55,19.55,19.55,19.55,0.0,0.0,1
2026-02-18 04:04:00,19.56,19.56,19.54,19.54,0.0,0.0,3
2026-02-18 04:05:00,19.54,19.54,19.54,19.54,0.0,0.0,0
2026-02-18 04:06:00,19.55,19.55,19.54,19.54,0.0,0.0,2
2026-02-18 04:07:00,19.55,19.55,19.55,19.55,0.0,0.0,1
2026-02-18 04:08:00,19.56,19.56,19.54,19.54,0.0,0.0,2
2026-02-18 04:09:00,19.53,19.53,19.51,19.51,0.0,0.0,2
2026-02-18 04:10:00,19.5,19.53,19.5,19.53,0.0,0.0,3
2026-02-18 04:11:00,19.52,19.52,19.51,19.51,0.0,0.0,2
2026-02-18 04:12:00,19.5,19.5,19.5,19.5,0.0,0.0,1
2026-02-18 04:13:00,19.48,19.48,19.48,19.48,0.0,0.0,1
2026-02-18 04:14:00,19.47,19.48,19.47,19.48,0.0,0.0,2
2026-02-18 04:15:00,19.49,19.49,19.47,19.47,0.0,0.0,3
2026-02-18 04:16:00,19.48,19.53,19.48,19.53,0.0,0.0,3
2026-02-18 04:17:00,19.54,19.54,19.54,19.54,0.0,0.0,1
2026-02-18 04:18:00,19.53,19.53,19.53,19.53,0.0,0.0,1
2026-02-18 04:19:00,19.53,19.53,19.53,19.53,0.0,0.0,0
2026-02-18 04:20:00,19.54,19.54,19.54,19.54,0.0,0.0,1
2026-02-18 04:21:00,19.53,19.55,19.53,19.53,0.0,0.0,3
2026-02-18 04:22:00,19.53,19.53,19.53,19.53,0.0,0.0,0
2026-02-18 04:23:00,19.52,19.52,19.52,19.52,0.0,0.0,1
2026-02-18 04:24:00,19.51,19.51,19.49,19.49,0.0,0.0,2
2026-02-18 04:25:00,19.48,19.48,19.46,19.46,0.0,0.0,3
2026-02-18 04:26:00,19.47,19.47,19.47,19.47,0.0,0.0,1
2026-02-18 04:27:00,19.48,19.49,19.48,19.49,0.0,0.0,2
2026-02-18 04:28:00,19.48,19.48,19.43,19.43,0.0,0.0,4
2026-02-18 04:29:00,19.44,19.46,19.44,19.46,0.0,0.0,3
2026-02-18 04:30:00,19.44,19.44,19.44,19.44,0.0,0.0,1
2026-02-18 04:31:00,19.43,19.44,19.43,19.43,0.0,0.0,3
2026-02-18 04:32:00,19.42,19.42,19.39,19.39,0.0,0.0,2
2026-02-18 04:33:00,19.38,19.39,19.38,19.39,0.0,0.0,2
2026-02-18 04:34:00,19.4,19.4,19.39,19.39,0.0,0.0,2
2026-02-18 04:35:00,19.38,19.39,19.38,19.39,0.0,0.0,2
2026-02-18 04:36:00,19.4,19.4,19.36,19.36,0.0,0.0,3
2026-02-18 04:37:00,19.36,19.36,19.36,19.36,0.0,0.0,0
2026-02-18 04:38:00,19.36,19.36,19.36,19.36,0.0,0.0,0
2026-02-18 04:39:00,19.34,19.34,19.34,19.34,0.0,0.0,1
2026-02-18 04:40:00,19.35,19.35,19.35,19.35,0.0,0.0,1
2026-02-18 04:41:00,19.36,19.36,19.35,19.35,0.0,0.0,2
2026-02-18 04:42:00,19.34,19.34,19.33,19.33,0.0,0.0,2
2026-02-18 04:43:00,19.34,19.34,19.33,19.34,0.0,0.0,3
2026-02-18 04:44:00,19.34,19.34,19.34,19.34,0.0,0.0,0
2026-02-18 04:45:00,19.33,19.34,19.33,19.34,0.0,0.0,2
2026-02-18 04:46:00,19.35,19.36,19.35,19.36,0.0,0.0,2
2026-02-18 04:47:00,19.37,19.37,19.37,19.37,0.0,0.0,1
2026-02-18 04:48:00,19.36,19.38,19.36,19.38,0.0,0.0,2
2026-02-18 04:49:00,19.38,19.38,19.38,19.38,0.0,0.0,0
2026-02-18 04:50:00,19.4,19.41,19.4,19.41,0.0,0.0,2
2026-02-18 04:51:00,19.4,19.4,19.4,19.4,0.0,0.0,1
2026-02-18 04:52:00,19.39,19.39,19.38,19.38,0.0,0.0,2
2026-02-18 04:53:00,19.39,19.42,19.39,19.42,0.0,0.0,2
2026-02-18 04:54:00,19.41,19.41,19.4,19.4,0.0,0.0,2
2026-02-18 04:55:00,19.41,19.41,19.41,19.41,0.0,0.0,1
2026-02-18 04:56:00,19.43,19.44,19.43,19.44,0.0,0.0,2
2026-02-18 04:57:00,19.45,19.47,19.45,19.47,0.0,0.0,3
2026-02-18 04:58:00,19.48,19.48,19.48,19.48,0.0,0.0,1
2026-02-18 04:59:00,19.49,19.49,19.48,19.49,0.0,0.0,3
2026-02-18 05:00:00,19.49,19.49,19.49,19.49,0.0,0.0,0
2026-02-18 05:01:00,19.48,19.5,19.48,19.49,0.0,0.0,4
2026-02-18 05:02:00,19.48,19.48,19.47,19.47,0.0,0.0,2
2026-02-18 05:03:00,19.46,19.46,19.43,19.43,0.0,0.0,2
